abs_diff,cohens_d,diff_ci95_hi,diff_ci95_lo,label_a,label_b,mean_a,mean_b,metric,n_a,n_b,ratio
0.026593291717048856,2.752769276711634,0.03225552023759751,0.02053042087572311,eval_low,dataset_high,0.13008144003281694,0.1566747317498658,eef_displacement_range,20,20,1.2044356955610496
-0.001072013044519718,-0.8662912948457318,-0.00040395545497930315,-0.0018956603792923995,eval_low,dataset_high,0.017486761121897895,0.016414748077378177,eef_height_final,20,20,0.938695769673723
0.05158272652571712,3.6159115899754024,0.059639797680030276,0.042486819733752894,eval_low,dataset_high,0.07657410274345132,0.12815682926916844,eef_height_max,20,20,1.673631396795107
5.158272652571711,3.615911589975401,5.963979768003023,4.248681973375293,eval_low,dataset_high,7.657410274345134,12.815682926916844,eef_height_max_cm,20,20,1.6736314838865722
0.013513186224517845,3.3706680190631295,0.015840345207721988,0.010951514191831806,eval_low,dataset_high,0.0355395529574588,0.04905273918197665,eef_height_mean,20,20,1.380229386632955
-0.0008422802049378871,-0.3566357954192708,0.0005680581240483511,-0.0023450859619448036,eval_low,dataset_high,0.0026045328809818887,0.0017622526760440016,eef_height_min,20,20,0.6766111200978364
0.05242500673065498,4.0094755542185805,0.059950596381102665,0.04418334806849359,eval_low,dataset_high,0.07396956986246944,0.12639457659312442,eef_height_range,20,20,1.7087373867490938
-0.0013668825160277195,-0.5661150963518894,-3.95039407626362e-05,-0.0028778591793191762,eval_low,dataset_high,0.00463192336140732,0.003265040845379601,eef_pos_endpoint_delta,20,20,0.704900219978031
-0.22223832408367242,-1.8498010099986464,-0.15216811763625404,-0.2990299951087188,eval_low,dataset_high,0.4556812305125895,0.2334429064289171,eef_pos_max_speed,20,20,0.5122943313758548
-0.22720302650578322,-4.281710576224255,-0.1958558469730429,-0.25779220907166445,eval_low,dataset_high,0.5302595209874676,0.3030564944816844,eef_pos_mean_jerk,20,20,0.5715248605099508
-0.0003459562941727917,-0.07858527558575129,0.0022688849500048596,-0.0029722893231379824,eval_low,dataset_high,0.06435338541319383,0.06400742911902103,eef_pos_mean_speed,20,20,0.9946241174696143
-0.48940348157832303,-3.67059319438709,-0.40755325731389797,-0.5681984431007058,eval_low,dataset_high,1.4783324181369302,0.9889289365586071,eef_pos_p95_jerk,20,20,0.6689489642088863
-0.007318016408025457,-0.49503672799936255,0.0014265282943349234,-0.016032128423698458,eval_low,dataset_high,0.18047466375855942,0.17315664735053396,eef_pos_p95_speed,20,20,0.9594512833539427
0.13448049565062553,3.3207680860108835,0.1599302148796531,0.11093426370272536,eval_low,dataset_high,0.47525916046664757,0.6097396561172731,eef_pos_path_len,20,20,1.2829624424050183
-5.464776098592552,-2.3097654984989915,-4.1222853615978865,-6.949238139006896,eval_low,dataset_high,9.437813285439491,3.9730371868469385,eef_pos_speed_spikiness,20,20,0.42097009894938014
-0.23688177985159697,-0.1180913036410393,0.9826652309804415,-1.4262804897933572,eval_low,dataset_high,4.9991881033435,4.762306323491903,state_endpoint_delta,20,20,0.9526159499340847
-56.45105203402974,-1.8707851885359694,-38.788771996042826,-74.17307386024744,eval_low,dataset_high,210.22709170686016,153.77603967283042,state_max_speed,20,20,0.7314758456057623
-127.38198217457577,-5.816746617139304,-114.37939512088971,-140.08855002234316,eval_low,dataset_high,301.29855415010775,173.91657197553198,state_mean_jerk,20,20,0.5772233871826482
-7.406733908261998,-2.896288952978027,-5.854296705259493,-8.89190871794853,eval_low,dataset_high,43.881778784341066,36.47504487607907,state_mean_speed,20,20,0.831211630162605
-266.69090392219596,-4.21608550802139,-229.64871365089192,-305.38031208476394,eval_low,dataset_high,795.3854083539643,528.6945044317683,state_p95_jerk,20,20,0.6647022926020796
-20.105232019076354,-1.7670437211305448,-13.29054767748647,-27.069175798466198,eval_low,dataset_high,121.18121801079732,101.07598599172097,state_p95_speed,20,20,0.8340895367496153
23.844353357577518,1.174542236280305,36.53755570525084,12.10086313254286,eval_low,dataset_high,323.6384885817983,347.4828419393758,state_path_len,20,20,1.0736758889875182
-1.233432133601763,-1.290660630159962,-0.664022036242098,-1.809537330356542,eval_low,dataset_high,5.978674182132521,4.745242048530758,state_speed_spikiness,20,20,0.7936947065580416
-0.13835458154128588,-0.07738504782361669,0.9458965583542673,-1.2188064639414213,eval_low,dataset_low,5.057834040571945,4.919479459030659,action_endpoint_delta,20,20,0.9726454881362427
-66.04321895933526,-0.8174782372714284,-21.4233553950562,-116.30043526954495,eval_low,dataset_low,328.2442932542659,262.20107429493066,action_max_speed,20,20,0.7987985768082658
-426.9758700349256,-6.190638055172888,-386.96009779863306,-468.5737494959336,eval_low,dataset_low,731.6558133919996,304.67994335707397,action_mean_jerk,20,20,0.4164252340870436
-11.077571880833538,-3.3499542080261406,-9.070593351648283,-13.07008938683181,eval_low,dataset_low,63.553053531256275,52.475481650422736,action_mean_speed,20,20,0.8256956784359324
-1419.1508482350087,-4.229335505190237,-1220.3319387199333,-1617.3175979484367,eval_low,dataset_low,2466.43686866551,1047.2860204305011,action_p95_jerk,20,20,0.42461497139511195
-19.21599185153903,-1.8982385116344622,-12.91634173499075,-25.422826266599287,eval_low,dataset_low,147.26914956388487,128.05315771234584,action_p95_speed,20,20,0.869517873178874
-64.93538328060242,-3.251389103294029,-52.294251802437884,-76.86225752192783,eval_low,dataset_low,468.55204375409005,403.6166604734876,action_path_len,20,20,0.8614126559795852
-0.4376878684829473,-0.24611665888336376,0.6094841447970302,-1.5415026578197908,eval_low,dataset_low,6.627849756791551,6.190161888308603,action_speed_spikiness,20,20,0.9339623129848301
0.29833333492279124,0.7108201970130799,0.5500000238418581,0.0400000327825548,eval_low,dataset_low,7.396666622161865,7.694999957084656,duration_s,20,20,1.0403334839541898
-0.0019569668071314824,-0.8833584387246187,-0.000721785548921771,-0.0034188946017561415,eval_low,dataset_low,0.00463192336140732,0.002674956554275838,eef_displacement_final,20,20,0.5775054055318064
-0.007675509470652764,-0.7964043631892836,-0.0017536001942169805,-0.013555690779018385,eval_low,dataset_low,0.13008144003281694,0.12240593056216417,eef_displacement_max,20,20,0.940994588631074
-0.009267347087255129,-1.5638935549912112,-0.005515735523156709,-0.012712575502467207,eval_low,dataset_low,0.07394387071840776,0.06467652363115263,eef_displacement_mean,20,20,0.8746705339614655
0.0,nan,0.0,0.0,eval_low,dataset_low,0.0,0.0,eef_displacement_min,20,20,1.0
-0.007675509470652764,-0.7964043631892836,-0.0017536001942169805,-0.013555690779018385,eval_low,dataset_low,0.13008144003281694,0.12240593056216417,eef_displacement_range,20,20,0.940994588631074
-0.0014403366222047916,-1.3050892135636558,-0.0008733025170503899,-0.0021826526457069326,eval_low,dataset_low,0.017486761121897895,0.016046424499693103,eef_height_final,20,20,0.9176327858262454
-0.004360656523185166,-0.33047816477990916,0.00291827734359526,-0.013078276290825303,eval_low,dataset_low,0.07657410274345132,0.07221344622026615,eef_height_max,20,20,0.943053123739157
-0.43606565231851846,-0.33047816477991054,0.2918277343595252,-1.3078276290825321,eval_low,dataset_low,7.657410274345134,7.221344622026615,eef_height_max_cm,20,20,0.9430531163766928
-0.0018574503394860331,-0.49921538575151103,0.0002833088628115958,-0.0041987873520868595,eval_low,dataset_low,0.0355395529574588,0.03368210261797277,eef_height_mean,20,20,0.9477357011477766
-0.0004277254375150948,-0.1901128899230074,0.0008830116147513409,-0.0018241587777371275,eval_low,dataset_low,0.0026045328809818887,0.002176807443466794,eef_height_min,20,20,0.8357771566602711
-0.003932931085670083,-0.32382438669670677,0.0027752390024508933,-0.012222777675934141,eval_low,dataset_low,0.07396956986246944,0.07003663877679936,eef_height_range,20,20,0.9468304255211057
-0.0019569668071314824,-0.8833584387246187,-0.000721785548921771,-0.0034188946017561415,eval_low,dataset_low,0.00463192336140732,0.002674956554275838,eef_pos_endpoint_delta,20,20,0.5775054055318064
-0.23453063903959995,-1.9656219062770657,-0.16754102830639184,-0.31067652031696563,eval_low,dataset_low,0.4556812305125895,0.22115059147298957,eef_pos_max_speed,20,20,0.4853186434100739
-0.22037232526723022,-4.095933256775821,-0.18747510677915016,-0.2518443164626003,eval_low,dataset_low,0.5302595209874676,0.30988719572023743,eef_pos_mean_jerk,20,20,0.5844066680765826
-0.005083641652535546,-1.2082547197920082,-0.0026004454604808005,-0.007666433090399984,eval_low,dataset_low,0.06435338541319383,0.05926974376065828,eef_pos_mean_speed,20,20,0.9210042979100791
-0.4400000050320989,-3.033696133935685,-0.35210171301393706,-0.5240539714221284,eval_low,dataset_low,1.4783324181369302,1.0383324131048313,eef_pos_p95_jerk,20,20,0.7023673453564099
-0.00841426070750581,-0.5699235004450208,-0.00020327235379946366,-0.017233469255112235,eval_low,dataset_low,0.18047466375855942,0.1720604030510536,eef_pos_p95_speed,20,20,0.9533770554489962
-0.019483175582185375,-0.5764066335349378,0.0012774978346918081,-0.03986317218121472,eval_low,dataset_low,0.47525916046664757,0.4557759848844622,eef_pos_path_len,20,20,0.9590051559382742
-4.388731695308337,-1.783393360593601,-2.968139503279952,-5.96963893158084,eval_low,dataset_low,9.437813285439491,5.049081590131154,eef_pos_speed_spikiness,20,20,0.5349842640530889
-0.9066032891704525,-0.44171015820668674,0.40038313559681094,-2.147340489805093,eval_low,dataset_low,4.9991881033435,4.092584814173048,state_endpoint_delta,20,20,0.8186498950198319
-61.510390784259044,-2.074217283264636,-43.89996219170548,-78.69393604267984,eval_low,dataset_low,210.22709170686016,148.71670092260112,state_max_speed,20,20,0.7074097810994646
-108.87947982332923,-4.738691868728076,-94.97332135719496,-122.43550940874826,eval_low,dataset_low,301.29855415010775,192.4190743267785,state_mean_jerk,20,20,0.6386325844581666
-4.644603883056071,-1.8682787370238634,-3.0965174447863557,-6.157382195162674,eval_low,dataset_low,43.881778784341066,39.237174901284995,state_mean_speed,20,20,0.8941564355259219
-211.17839054465367,-2.9229113570770355,-167.71912254845356,-255.18336547358595,eval_low,dataset_low,795.3854083539643,584.2070178093106,state_p95_jerk,20,20,0.7344955183688515
-10.347531477957133,-0.9584108518399052,-3.910738437640449,-16.961026929607854,eval_low,dataset_low,121.18121801079732,110.83368653284019,state_p95_speed,20,20,0.9146110952921659
-21.51198539104172,-1.073753696253634,-8.72278619846737,-33.24623833583802,eval_low,dataset_low,323.6384885817983,302.1265031907566,state_path_len,20,20,0.93353081864693
-1.2855981927366953,-1.2722996222824774,-0.6823844047924456,-1.8954665202327452,eval_low,dataset_low,5.978674182132521,4.693075989395826,state_speed_spikiness,20,20,0.7849693508255653
2.2533397291933364,1.3726896108593687,3.172935209796097,1.2842843928087324,prompt_low,prompt_high,4.0676622120342385,6.321001941227575,action_endpoint_delta,20,20,1.5539643181253238
3.8971009966478505,0.03816617834047041,73.22366582489558,-54.426834447945005,prompt_low,prompt_high,325.5031542829919,329.40025527963974,action_max_speed,20,20,1.0119725444907364
60.44470812241207,0.892791422212905,101.54057207661525,17.52593402739818,prompt_low,prompt_high,736.7299623878082,797.1746705102203,action_mean_jerk,20,20,1.0820445905657003
1.9778229985049123,0.623167472493081,3.8896837036910177,0.09370648779397864,prompt_low,prompt_high,61.736954127495736,63.71477712600065,action_mean_speed,20,20,1.0320362905189664
114.25669165178942,0.3201940408447026,327.31396332513134,-111.93307307309671,prompt_low,prompt_high,2432.5033537790687,2546.760045430858,action_p95_jerk,20,20,1.0469708259492485
3.314659058696577,0.3087875996338971,9.997007547171153,-3.268096008575576,prompt_low,prompt_high,143.63475934940556,146.94941840810213,action_p95_speed,20,20,1.0230769980294434
4.353243648102477,0.14132699302553292,23.305940499188335,-14.211999274754682,prompt_low,prompt_high,482.515434162579,486.8686778106815,action_path_len,20,20,1.009021978033858
-0.2239273671514761,-0.10801065089934245,1.1294534793300595,-1.45959478975479,prompt_low,prompt_high,6.786775475063818,6.562848107912342,action_speed_spikiness,20,20,0.9670053374177044
-0.15333328247070277,-0.19406285237093132,0.31837514579296095,-0.6085001069307332,prompt_low,prompt_high,7.836666584014893,7.68333330154419,duration_s,20,20,0.9804338642417417
0.0017057955838637997,0.6603529344885575,0.0031995957720940423,7.176591630795817e-05,prompt_low,prompt_high,0.004313954630192072,0.006019750214055872,eef_displacement_final,20,20,1.3954125103218225
0.0012588792942187788,0.14139561370609527,0.006640316307969655,-0.004172172863254387,prompt_low,prompt_high,0.13851247749809686,0.13977135679231564,eef_displacement_max,20,20,1.0090885617387824
0.0010449167847863816,0.20474184795221234,0.004075819529002237,-0.002035397093029587,prompt_low,prompt_high,0.07846996360902125,0.07951488039380764,eef_displacement_mean,20,20,1.0133161352900755
0.0,nan,0.0,0.0,prompt_low,prompt_high,0.0,0.0,eef_displacement_min,20,20,1.0
0.0012588792942187788,0.14139561370609527,0.006640316307969655,-0.004172172863254387,prompt_low,prompt_high,0.13851247749809686,0.13977135679231564,eef_displacement_range,20,20,1.0090885617387824
0.00042199242010729915,0.2525852224711877,0.0014142530203476859,-0.0005973360762801184,prompt_low,prompt_high,0.017276067443196534,0.017698059863303833,eef_height_final,20,20,1.0244264024339322
0.0007919983077481207,0.037096368447741376,0.013150961534393005,-0.012067004675746177,prompt_low,prompt_high,0.08920942276463972,0.09000142107238784,eef_height_max,20,20,1.0088779659639542
0.07919983077481163,0.03709636844774116,1.3150961534392986,-1.2067004675746178,prompt_low,prompt_high,8.920942276463972,9.000142107238783,eef_height_max_cm,20,20,1.0088779669491847
0.0007486044497596739,0.12329394100468286,0.0042928119185814875,-0.003025643164106308,prompt_low,prompt_high,0.03970343181298197,0.040452036262741645,eef_height_mean,20,20,1.018854900622618
-0.0005062804667752227,-0.23334763322780622,0.0007937135069607401,-0.0017975996323022088,prompt_low,prompt_high,0.002651604298280994,0.0021453238315057716,eef_height_min,20,20,0.8090670777030289
0.0012982787745233343,0.06289802865652207,0.013270184192000403,-0.01110845508784669,prompt_low,prompt_high,0.08655781846635872,0.08785609724088206,eef_height_range,20,20,1.0149989758006455
0.0017057955838637997,0.6603529344885575,0.0031995957720940423,7.176591630795817e-05,prompt_low,prompt_high,0.004313954630192072,0.006019750214055872,eef_pos_endpoint_delta,20,20,1.3954125103218225
0.04187835378900223,0.2992407603144108,0.12690988058681013,-0.0416777369241256,prompt_low,prompt_high,0.3938757660717168,0.43575411986071905,eef_pos_max_speed,20,20,1.1063237607721705
0.041883983833125304,0.6215840262679269,0.08306938035172419,0.0025098244574018338,prompt_low,prompt_high,0.501771135937855,0.5436551197709804,eef_pos_mean_jerk,20,20,1.0834722844711215
0.0012433950783640318,0.3428605512711301,0.0034024370405204073,-0.0009483572511826549,prompt_low,prompt_high,0.06632679533101528,0.06757019040937931,eef_pos_mean_speed,20,20,1.0187464943043563
0.03816352936724776,0.23865242258104402,0.13491835291005702,-0.0553177389559981,prompt_low,prompt_high,1.4312203723852182,1.469383901752466,eef_pos_p95_jerk,20,20,1.0266650264605972
0.0009541886452163473,0.09704009916875832,0.006962631876510309,-0.0049311418803328075,prompt_low,prompt_high,0.17580320259304277,0.17675739123825912,eef_pos_p95_speed,20,20,1.0054275950430163
-0.003098803138248507,-0.07437844665164321,0.021511768223122073,-0.028213276734520534,prompt_low,prompt_high,0.5193704074919411,0.5162716043536926,eef_pos_path_len,20,20,0.9940335393894539
0.7588686724202942,0.27452366994112276,2.4600845929471786,-0.9544747785444272,prompt_low,prompt_high,7.284063170434561,8.042931842854856,eef_pos_speed_spikiness,20,20,1.1041820552104302
1.4778769766351578,1.4499555888857956,2.1044662011667956,0.8618013810511994,prompt_low,prompt_high,4.0148430183871495,5.492719995022307,state_endpoint_delta,20,20,1.3681033022177342
10.466240229520707,0.1118829375496823,67.95955892152537,-44.723470556467625,prompt_low,prompt_high,234.84867054872242,245.31491077824313,state_max_speed,20,20,1.0445658908974054
16.774214509565695,0.41549331278600055,40.826491151115874,-8.048237351205971,prompt_low,prompt_high,310.6512275020546,327.4254420116203,state_mean_jerk,20,20,1.0539969361908115
0.9732754499958816,0.3410084529316399,2.697770269676675,-0.7109220698592235,prompt_low,prompt_high,43.420512723508956,44.39378817350484,state_mean_speed,20,20,1.0224151072551655
-36.986984008512195,-0.32694847918251724,33.2103806824118,-103.4944106309924,prompt_low,prompt_high,880.3550659195129,843.3680819110007,state_p95_jerk,20,20,0.9579862882149035
-1.303938208202652,-0.15138784193934152,3.8288072486220774,-6.627983092553971,prompt_low,prompt_high,118.32563974248312,117.02170153428047,state_p95_speed,20,20,0.9889800874017646
-0.5207733990114889,-0.029121245171110158,10.393360059854615,-11.522081823612904,prompt_low,prompt_high,339.08044258507664,338.55966918606515,state_path_len,20,20,0.998464159728512
0.12418138219298136,0.04551399316188859,1.7928949264192182,-1.4735233727905248,prompt_low,prompt_high,6.718203569104276,6.842384951297257,state_speed_spikiness,20,20,1.0184843136607566
2.4014604054055653,0.9399892522136178,3.9883894726539744,0.9216406416560426,prompt_low,dataset_high,4.0676622120342385,6.469122617439804,action_endpoint_delta,20,20,1.5903785207132057
-67.50893891442968,-0.9886682961930959,-27.840702645335817,-111.10759461906738,prompt_low,dataset_high,325.5031542829919,257.9942153685622,action_max_speed,20,20,0.7926012758276882
-470.6642157178771,-8.783970346651241,-438.547824759255,-502.73214164391163,prompt_low,dataset_high,736.7299623878082,266.0657466699311,action_mean_jerk,20,20,0.36114419157594274
-14.31680306851137,-5.080876131594582,-12.573539803536953,-16.027448784403468,prompt_low,dataset_high,61.736954127495736,47.420151058984366,action_mean_speed,20,20,0.7680999448624223
-1515.0600010305411,-5.1153531145684585,-1345.4958938206157,-1703.0287287554904,prompt_low,dataset_high,2432.5033537790687,917.4433527485274,action_p95_jerk,20,20,0.37716015944209974
-26.772543929923117,-2.7545427147724832,-20.325608025212635,-32.6316052576405,prompt_low,dataset_high,143.63475934940556,116.86221541948244,action_p95_speed,20,20,0.8136067895450545
-31.03860680439277,-1.2729637605802953,-16.587663573327355,-45.86114490273581,prompt_low,dataset_high,482.515434162579,451.47682735818626,action_path_len,20,20,0.9356733389106651
-0.1392262373786366,-0.0830854267241308,0.831827470069153,-1.1710956958288983,prompt_low,dataset_high,6.786775475063818,6.6475492376851815,action_speed_spikiness,20,20,0.9794856574104974
1.698333501815796,3.0643844084614082,2.031666780114174,1.353333542943,prompt_low,dataset_high,7.836666584014893,9.535000085830688,duration_s,20,20,1.2167163144483992
-0.0010489137848124714,-0.4213537481780231,0.0003016789627687403,-0.002689544335770014,prompt_low,dataset_high,0.004313954630192072,0.003265040845379601,eef_displacement_final,20,20,0.7568561926837657
0.018162254251768928,1.8694144127982484,0.023774261116907756,0.012174828221760742,prompt_low,dataset_high,0.13851247749809686,0.1566747317498658,eef_displacement_max,20,20,1.13112358733734
-0.0009951359774364316,-0.1852715319632729,0.0022043338157977962,-0.004194844509827229,prompt_low,dataset_high,0.07846996360902125,0.07747482763158482,eef_displacement_mean,20,20,0.9873182577785138
0.0,nan,0.0,0.0,prompt_low,dataset_high,0.0,0.0,eef_displacement_min,20,20,1.0
0.018162254251768928,1.8694144127982484,0.023774261116907756,0.012174828221760742,prompt_low,dataset_high,0.13851247749809686,0.1566747317498658,eef_displacement_range,20,20,1.13112358733734
-0.0008613193658183575,-0.620061796238444,-0.000131750240186695,-0.0018014740203430035,prompt_low,dataset_high,0.017276067443196534,0.016414748077378177,eef_height_final,20,20,0.9501438119474538
0.038947406504528714,2.1661306164865826,0.04927336303418523,0.027412960598450165,prompt_low,dataset_high,0.08920942276463972,0.12815682926916844,eef_height_max,20,20,1.4365839496736095
3.8947406504528725,2.166130616486584,4.9273363034185245,2.741296059845021,prompt_low,dataset_high,8.920942276463972,12.815682926916844,eef_height_max_cm,20,20,1.4365839981234365
0.009349307368994676,1.8663099459414474,0.012280306812896572,0.006050555818637778,prompt_low,dataset_high,0.03970343181298197,0.04905273918197665,eef_height_mean,20,20,1.2354785112342
-0.0008893516222369926,-0.39361534668415304,0.00046794839299413033,-0.0023172445510727746,prompt_low,dataset_high,0.002651604298280994,0.0017622526760440016,eef_height_min,20,20,0.6645999296302078
0.039836758126765695,2.3273704248020963,0.049444031099599876,0.02888824089628357,prompt_low,dataset_high,0.08655781846635872,0.12639457659312442,eef_height_range,20,20,1.460232873589805
-0.0010489137848124714,-0.4213537481780231,0.0003016789627687403,-0.002689544335770014,prompt_low,dataset_high,0.004313954630192072,0.003265040845379601,eef_pos_endpoint_delta,20,20,0.7568561926837657
-0.1604328596427997,-1.5990828855781827,-0.1012339415500516,-0.22294642120993285,prompt_low,dataset_high,0.3938757660717168,0.2334429064289171,eef_pos_max_speed,20,20,0.5926815778242017
-0.19871464145617063,-4.22737690047974,-0.16940440130584822,-0.2260597298112493,prompt_low,dataset_high,0.501771135937855,0.3030564944816844,eef_pos_mean_jerk,20,20,0.6039735583345366
-0.002319366211994245,-0.6590607623297786,-0.00018972899310569226,-0.004476976237000083,prompt_low,dataset_high,0.06632679533101528,0.06400742911902103,eef_pos_mean_speed,20,20,0.9650312388721415
-0.442291435826611,-3.6296385925379706,-0.36581807050800075,-0.5129465194146379,prompt_low,dataset_high,1.4312203723852182,0.9889289365586071,eef_pos_p95_jerk,20,20,0.690969021074515
-0.0026465552425088135,-0.20413140528488868,0.00512468918719226,-0.010411690914541848,prompt_low,dataset_high,0.17580320259304277,0.17315664735053396,eef_pos_p95_speed,20,20,0.984945922184965
0.09036924862533202,2.118036716216369,0.11693946878913139,0.06501623980087785,prompt_low,dataset_high,0.5193704074919411,0.6097396561172731,eef_pos_path_len,20,20,1.173997681773499
-3.311025983587623,-1.6798174267207493,-2.112836410614259,-4.549792493394575,prompt_low,dataset_high,7.284063170434561,3.9730371868469385,eef_pos_speed_spikiness,20,20,0.5454424403564702
0.7474633051047537,0.46514513829397247,1.7143067259420113,-0.25153850508070025,prompt_low,dataset_high,4.0148430183871495,4.762306323491903,state_endpoint_delta,20,20,1.1861749761621505
-81.072630875892,-1.317033267019856,-47.79327844783223,-120.07456027146483,prompt_low,dataset_high,234.84867054872242,153.77603967283042,state_max_speed,20,20,0.6547877802202832
-136.73465552652263,-4.472173249735212,-119.476103067606,-156.18991296583667,prompt_low,dataset_high,310.6512275020546,173.91657197553198,state_mean_jerk,20,20,0.5598451143373746
-6.945467847429889,-2.8435381580573074,-5.474993406658646,-8.366687586507135,prompt_low,dataset_high,43.420512723508956,36.47504487607907,state_mean_speed,20,20,0.8400417818633944
-351.66056148774453,-4.3455289775460795,-303.20303963725576,-402.16571614293497,prompt_low,dataset_high,880.3550659195129,528.6945044317683,state_p95_jerk,20,20,0.6005468985216235
-17.24965375076215,-1.794485189328502,-11.74355521034878,-23.0750634038373,prompt_low,dataset_high,118.32563974248312,101.07598599172097,state_p95_speed,20,20,0.8542188000263894
8.402399354299178,0.40618901493467857,21.24906573041458,-4.170292287072859,prompt_low,dataset_high,339.08044258507664,347.4828419393758,state_path_len,20,20,1.0247799586729134
-1.9729615205735174,-1.0701449434409507,-0.9432904510711904,-3.122142468200656,prompt_low,dataset_high,6.718203569104276,4.745242048530758,state_speed_spikiness,20,20,0.7063260293704038
0.8518172469964203,0.5058442523412713,1.8196336806807991,-0.22757810580981494,prompt_low,dataset_low,4.0676622120342385,4.919479459030659,action_endpoint_delta,20,20,1.2094119915813526
-63.30207998806122,-0.9512400559216656,-26.000708311015575,-106.83504865978009,prompt_low,dataset_low,325.5031542829919,262.20107429493066,action_max_speed,20,20,0.8055254483614566
-432.05001903073423,-8.24188661056528,-400.08969559613644,-463.7067954018841,prompt_low,dataset_low,736.7299623878082,304.67994335707397,action_mean_jerk,20,20,0.41355714972612656
-9.261472477073,-3.528953036685091,-7.602751141682991,-10.80411379538714,prompt_low,dataset_low,61.736954127495736,52.475481650422736,action_mean_speed,20,20,0.8499849465128039
-1385.2173333485675,-4.717193841993257,-1213.0061858093486,-1570.0798646160554,prompt_low,dataset_low,2432.5033537790687,1047.2860204305011,action_p95_jerk,20,20,0.4305383664976912
-15.58160163705972,-1.8660963019014876,-10.648510267088898,-20.61222623420525,prompt_low,dataset_low,143.63475934940556,128.05315771234584,action_p95_speed,20,20,0.8915192833089158
-78.8987736890914,-3.339912033776558,-64.0065815052305,-93.5320230412397,prompt_low,dataset_low,482.515434162579,403.6166604734876,action_path_len,20,20,0.8364844560373751
-0.5966135867552147,-0.34612284345143995,0.41181979758523063,-1.6770379799197994,prompt_low,dataset_low,6.786775475063818,6.190161888308603,action_speed_spikiness,20,20,0.9120917454734979
-0.14166662693023646,-0.28436033777909736,0.16500003516673972,-0.45008321583271127,prompt_low,dataset_low,7.836666584014893,7.694999957084656,duration_s,20,20,0.9819225910365471
-0.0016389980759162343,-0.7136107375908678,-0.00044127826669363644,-0.0031977454539066437,prompt_low,dataset_low,0.004313954630192072,0.002674956554275838,eef_displacement_final,20,20,0.620071508133051
-0.016106546935932692,-1.6617104763164061,-0.009975402633816768,-0.022024192733222963,prompt_low,dataset_low,0.13851247749809686,0.12240593056216417,eef_displacement_max,20,20,0.8837177266334634
-0.013793439977868624,-2.2438862050942294,-0.009908178596110711,-0.01751990199642253,prompt_low,dataset_low,0.07846996360902125,0.06467652363115263,eef_displacement_mean,20,20,0.8242201527096873
0.0,nan,0.0,0.0,prompt_low,dataset_low,0.0,0.0,eef_displacement_min,20,20,1.0
-0.016106546935932692,-1.6617104763164061,-0.009975402633816768,-0.022024192733222963,prompt_low,dataset_low,0.13851247749809686,0.12240593056216417,eef_displacement_range,20,20,0.8837177266334634
-0.0012296429435034312,-0.967227958506931,-0.0006048786522386544,-0.002114574545440031,prompt_low,dataset_low,0.017276067443196534,0.016046424499693103,eef_height_final,20,20,0.9288239504860708
-0.01699597654437357,-0.9914101953157263,-0.007335961934585841,-0.028127038221132536,prompt_low,dataset_low,0.08920942276463972,0.07221344622026615,eef_height_max,20,20,0.8094822933218971
-1.6995976544373566,-0.9914101953157259,-0.733596193458584,-2.8127038221132556,prompt_low,dataset_low,8.920942276463972,7.221344622026615,eef_height_max_cm,20,20,0.8094822721792281
-0.006021329195009202,-1.2591899117177234,-0.0033283790808637304,-0.009098115029102025,prompt_low,dataset_low,0.03970343181298197,0.03368210261797277,eef_height_mean,20,20,0.8483423874592054
-0.0004747968548142003,-0.22163783494905623,0.0007683453083224262,-0.0017951096364311055,prompt_low,dataset_low,0.002651604298280994,0.002176807443466794,eef_height_min,20,20,0.8209404530960612
-0.016521179689559365,-1.0063349158821588,-0.007123976294763914,-0.02699898813687587,prompt_low,dataset_low,0.08655781846635872,0.07003663877679936,eef_height_range,20,20,0.8091313058300621
-0.0016389980759162343,-0.7136107375908678,-0.00044127826669363644,-0.0031977454539066437,prompt_low,dataset_low,0.004313954630192072,0.002674956554275838,eef_pos_endpoint_delta,20,20,0.620071508133051
-0.17272517459872724,-1.7387617243163596,-0.11369427429807288,-0.23282893619927034,prompt_low,dataset_low,0.3938757660717168,0.22115059147298957,eef_pos_max_speed,20,20,0.5614729691645787
-0.19188394021761762,-4.01100398440059,-0.16212368791810736,-0.21935817438567218,prompt_low,dataset_low,0.501771135937855,0.30988719572023743,eef_pos_mean_jerk,20,20,0.6175867389525369
-0.007057051570356999,-2.156707320496922,-0.005065629988000112,-0.008976021060027407,prompt_low,dataset_low,0.06632679533101528,0.05926974376065828,eef_pos_mean_speed,20,20,0.8936018170159475
-0.3928879592803869,-2.9197050580176223,-0.3069691654098596,-0.4696060440440557,prompt_low,dataset_low,1.4312203723852182,1.0383324131048313,eef_pos_p95_jerk,20,20,0.7254874482533469
-0.003742799541989167,-0.28916736524267045,0.004024406923192639,-0.011608925937733734,prompt_low,dataset_low,0.17580320259304277,0.1720604030510536,eef_pos_p95_speed,20,20,0.9787102892672777
-0.06359442260747888,-1.7484232465761254,-0.041480499392916086,-0.08687526637500606,prompt_low,dataset_low,0.5193704074919411,0.4557759848844622,eef_pos_path_len,20,20,0.8775547846668303
